CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.5176728242981812,0.3238680615927962,-0.14650911332172595,-0.3859535088861228,-0.3666233563261303,-0.24484292688276027,0.08635652182749404,-0.30583997367930904,-0.754563483571599,0.6121928131501939,-0.43488422837925905,0.848173757045076,-0.7508269158333437,-0.20233373093281773,-0.06717663315575209,0.3294359382408781,-0.2032747353842791,-0.30051524324122697,-0.20285285808538486,-0.33035677198984364,-0.48404285434363514,-0.43501691820765964,-0.07798023541048471,-0.05769564532388901,-0.2968560289049006,-0.25912193562979974,-0.1358738283300106,-0.17455316144697067,-0.1408460451192438,-0.07990412662622413,-0.07141853458974286,-0.1412947119529634,-0.3788720749621646,-0.0692865759806829,1.0706542354795157,-0.1426196652605898,-0.7573877149679413,0.6409471941568898,0.8770042413319009,-0.31962569860524775,-0.025157091218486676,0.8171302005264328,-0.28444715391207315,-0.9323069746579802,-0.5596938929006742,-0.1620944246742271,-0.1599957161722363,-0.5807738888181191,-0.04092473101634608,-0.03536422371715801,-0.047709522958240144,-0.7050426279304097,-0.8572054567298368,-0.14320137743540343,-0.5358660935229574,-0.5358660935229574,-0.763087901732584,-0.4982917111354674,-0.35026680309819913,0.7672663882440837,1.3657795083567337,-0.18497987418735765,0.07707894893854801,-0.8358016234612228,-0.2440122984930883
-0.5176728242981812,1.0480769957976568,-0.17115734417413195,-0.5640858976027948,-0.3666233563261303,-0.24484292688276027,0.29509257173052245,-0.34598436183069115,-0.754563483571599,0.7056455594376468,-0.14020096269335344,-0.6087907068333693,-0.7508269158333437,-0.2966706481933103,-0.4774669950989348,-0.0893511447820864,-0.2955954580443785,-0.3451454364795449,-0.14250524738112622,-0.33035677198984364,-0.3913957378787674,-0.5771661313415647,-0.21858398468002876,0.018633010286134993,-0.3400109735657041,-0.30999618894676667,-0.09186231949809814,-0.0743716018376395,0.019773058151974058,-0.10275548718700955,-0.028958885775320884,-0.017115066916388425,-0.5647918982904657,0.10376023957706229,1.0706542354795157,-0.29416612137588266,-0.7573877149679413,-0.29766774422826714,-0.6098606648139674,-0.31962569860524775,-0.025157091218486676,0.8171302005264328,-0.19786441505037472,0.09606097749419702,0.2666604411202164,0.1781832013168305,0.47617117327620523,-0.13329236792546995,-0.040925185201275034,-0.03536454321420799,-0.047709522958240144,-0.08758293514663487,-0.3177603494683294,-0.14320137743540343,-0.4247799099600018,-0.4247799099600018,-0.763087901732584,-0.4598768768608935,1.0708241678150674,0.7695320870381754,-0.36745761797585763,-0.18497987418735765,-0.7809314563510794,-0.8358016234612228,-0.7788164552940019
-0.13849428805899391,0.80667401772937,0.6098834709614832,6.383077262347414,-0.19732021252050463,2.1920643218562423,-0.018011503124020174,0.7680224093701621,1.7101496712607278,1.3598147834498173,-0.43488422837925905,2.305138220923521,1.7239766067446123,0.12784547947890632,0.7782701732726244,0.3294359382408781,0.11984779392606866,0.7148216529305057,0.521318470365719,-0.33035677198984364,0.34978119384017436,6.103846885951971,0.2032272631286034,0.5761640599593538,0.7496513791195841,0.5718242018806604,0.6563333306444137,0.541962775758898,0.6197326497826996,-0.07826885831151116,0.3673311698259508,0.6410370517774588,6.6860812115132795,0.5595908756803911,-0.4277303521394591,0.21098873234176016,1.5310051666851956,0.4671296129744533,-0.6098606648139674,-0.31962569860524775,0.06031639942745619,0.8171302005264328,-0.19786441505037472,-0.401737345246432,-0.5596938929006742,1.964640737769883,0.038929019966960965,-0.5807738888181191,28.5812559913047,29.062571153283184,-0.09120333375853235,0.52987675763714,0.3921438694789768,-0.14320137743540343,-0.09152135927113488,-0.09152135927113488,1.2051205277362151,-0.1493569664747544,-0.04605772675590963,0.5635079139544101,-1.2055063384004077,-0.18497987418735765,-0.7809314563510794,1.5638188746661341,0.29079185830782533
0.24068424818019338,0.44456955062693965,0.5775326679677003,2.9985618767306454,-0.3666233563261303,-0.24484292688276027,0.5038286216335508,1.0189248353163,0.8885786196499524,0.14492908171292937,0.007140670149599353,-0.9730318228029806,0.899042099218627,0.5051931485208767,-0.3966522268373988,0.3294359382408781,0.512210865231491,0.859869780955039,0.5137750190276867,-0.33035677198984364,1.9247821737429256,3.687310262675586,0.6531592607911444,0.9013905056020648,0.9977923109192042,0.7074888773925723,0.5242988041486764,0.8533967545444274,0.9173503999617209,-0.10661350909986944,0.8202340905131185,0.7900526258213488,3.1536045682755574,0.7410789993141238,0.32146194167002823,0.5645971299441102,0.7682075394674832,0.6061836779204025,0.8770042413319009,-0.31962569860524775,-0.11063058186442955,0.8171302005264328,0.1484665403964191,0.04079961436747775,-0.5596938929006742,0.9438078597967101,0.004672824978383314,-0.5807738888181191,-0.020936355083261273,-0.02762140824571116,-0.09120333375853235,1.147336450420915,0.18717700005526372,-0.14320137743540343,0.019564824291820777,0.019564824291820777,-0.10701842524298429,0.5165001609511933,0.45371432723499455,-0.5109405201753239,-0.24197438711014882,-0.18497987418735765,0.07707894893854801,-0.03592812408543714,-0.2440122984930883
0.6198627844193807,-0.8831468287486381,-0.48542228754230843,-0.9203506750361389,-0.3666233563261303,-0.24484292688276027,0.08635652182749404,-0.38612874998207325,-0.754563483571599,-1.0699566200239585,-0.43488422837925905,-0.9730318228029806,-0.7508269158333437,-0.2730864188781872,-0.5582817633604708,-0.29874468629356865,-0.2725152773793536,-0.3897756297178628,-0.48196055759258116,-0.33035677198984364,-0.3913957378787674,-0.8614645576093747,-0.331066984095664,-0.4459761977748807,-0.3831659182265076,-0.30999618894676667,-0.4703612954525453,-0.44025208041084896,-0.4290156127528994,-0.09532561531636458,-0.34032964374774866,-0.445534842292572,-0.9366315449470681,-0.4491454394001236,-0.4277303521394591,-0.21839289331823622,-0.7573877149679413,0.5018931292109406,0.8770042413319009,-0.31962569860524775,-0.6234715257400867,-0.5599457947830534,-0.2267253280042742,-0.6527734216596455,-0.5596938929006742,-0.8426496766563423,-0.627321857378066,0.3141891529671792,-0.0409257907811803,-0.035366248547567924,-0.047709522958240144,-1.3225023207141846,-1.3032446991153253,-0.14320137743540343,-0.5358660935229574,-0.5358660935229574,-0.763087901732584,-0.4982917111354674,-0.35026680309819913,0.7179773768684381,1.3657795083567337,-0.18497987418735765,-0.7809314563510794,-0.8358016234612228,0.29079185830782533
-0.5176728242981812,10.342091651426701,-0.13110396903897217,1.5735027669972692,-0.3666233563261303,-0.24484292688276027,-0.3311155779785628,-0.2355872944143904,9.10428913575771,11.35925863620728,-0.43488422837925905,8.497237192406914,9.148387174478481,-0.46176025339917237,-0.18529052523030468,-0.29874468629356865,-0.4571567226995523,-0.2224124050741706,-0.41406949555029016,-0.33035677198984364,-0.48404285434363514,1.1286244262652954,-0.38730848380348165,-0.007916087317351618,-0.22133487574849448,-0.44566086445867853,-0.38233827778872037,-0.10486164171874028,0.21346080033197207,-0.08944319179538318,-0.11387818340416482,0.0046163709650121915,1.6662459816491484,0.0995395855390685,10.060961761193363,-0.42045483480529333,8.396183811644606,0.2585485155555296,0.8770042413319009,-0.31962569860524775,0.06031639942745619,-0.5599457947830534,0.004161975626921684,2.496637942121575,6.877495113287342,-0.33223323766975593,0.5102728528879154,0.3141891529671792,-0.038445486884190805,-0.010660842753828725,22.17762779599108,-0.7050426279304097,0.30249657347243153,3.419985837574929,0.019564824291820777,0.019564824291820777,1.2051205277362151,-0.32862619308943264,-0.2807332999342472,-0.17742416069922065,-1.3007391475395615,-0.18497987418735765,0.9350893542281754,1.5638188746661341,0.8255960151087389
7.6346657048443465,-0.6417438506803513,14.161788896499958,2.1078999331472854,6.236199252093271,-0.24484292688276027,11.35810321659103,19.866715072390193,0.06700756803917671,-0.7895983811615997,9.289663539255626,-0.9730318228029806,0.07410759169264163,21.164978028568754,4.222222605341158,23.362725504503924,21.422854547743995,19.62686603766772,13.277294682978393,8.832981887138276,14.3394957800352,3.5451610495416808,23.346604392895554,14.019963358924885,20.050700378663947,20.853693190911482,13.490089306030088,16.16157463484853,16.47378296090644,-0.10621186425064168,16.95490063999347,15.582952840803342,2.0380856283057507,13.647839047499119,-0.4277303521394591,21.831616471456872,0.0054099122497709325,1.0581093889947373,0.8770042413319009,5.421421881438056,0.9150513058868849,2.194206195835919,0.03302288858082117,-0.6170985845292583,-0.5596938929006742,1.113946672792239,-0.7582584790975978,-0.5807738888181191,-0.04022422646093069,-0.035248124305969505,-0.09120333375853235,0.52987675763714,-0.5778018545883135,-0.14320137743540343,-0.5358660935229574,-0.5358660935229574,-0.763087901732584,5.942595502234758,3.413234055650697,-0.16067370055279087,1.3657795083567337,-0.18497987418735765,-0.7809314563510794,-0.8358016234612228,-0.7788164552940019
-0.5176728242981812,0.3238680615927962,-0.5470428646733234,-0.7422182863194668,-0.3666233563261303,-0.24484292688276027,-0.435483602930077,-0.45638142924699193,0.06700756803917671,0.4252873205752881,-0.43488422837925905,0.11969152510585335,0.07410759169264163,-0.4853444827142955,-0.4961165570054431,-0.29874468629356865,-0.4802369033645772,-0.4678784678849191,-0.5875688763250339,-0.33035677198984364,-0.5766899708085028,-0.7193153444754696,-0.41542923365739043,-0.5023930301822898,-0.45868707138291365,-0.4626189488976675,-0.5759889166491352,-0.5230107600881225,-0.48098061675241105,-0.06269141347654161,-0.5101682390054365,-0.5200426293145171,-0.750711721618767,-0.5251172120840117,0.32146194167002823,-0.4457125774911755,0.0054099122497709325,-2.3487152021810176,0.8770042413319009,-0.31962569860524775,-0.5379980350941439,-0.5599457947830534,-0.34216897981987215,-0.5935537208022208,0.2666604411202164,-0.33223323766975593,0.7131266208786068,0.3141891529671792,-0.040925487991227666,-0.035362446366020414,-0.047709522958240144,-0.7050426279304097,0.1686848007567849,-0.14320137743540343,-0.6469522770859131,-0.6469522770859131,-1.4191573782221838,-0.5142978920832065,-0.35026680309819913,1.0452473171983867,-2.6339984754877066,-0.18497987418735765,-0.7809314563510794,-1.6356751228370086,-0.7788164552940019
3.4637018062132854,-0.6417438506803513,1.2738451895481697,0.5047084346972374,1.6650143693413777,-0.24484292688276027,0.8169326964880934,2.0827511213279255,0.06700756803917671,-0.8830511274490527,4.574731288281137,-0.9730318228029806,0.07410759169264163,3.2173795197600388,-0.552065242724968,1.167010104286807,3.1433514610443227,2.3215086095099506,1.8942266138876036,3.334978691661405,0.9983110090942484,0.2757291474618654,2.8465777493960314,1.4257351832709253,2.2708631784129074,2.4711296590474268,1.2284829454592758,1.9031252704508974,1.6732050035909816,-0.10979319748958911,0.5796294138980607,1.5320260049148842,0.5507270416793413,1.247557483873378,-0.4277303521394591,2.6609897728723277,0.0054099122497709325,0.9538188402852755,0.8770042413319009,0.8285838174034129,-0.36705105380225816,0.8171302005264328,-0.0246989373269778,-0.6456179917516705,-0.5596938929006742,0.008044388321301684,-0.6434725421569572,-0.5807738888181191,-0.0409239740414645,-0.035364304881246166,-0.047709522958240144,0.52987675763714,-0.428259933813014,-0.14320137743540343,-0.6469522770859131,-0.6469522770859131,-1.4191573782221838,-0.5142978920832065,-0.35026680309819913,-1.5210737215932397,-2.6339984754877066,-0.18497987418735765,0.07707894893854801,-1.6356751228370086,-0.7788164552940019
2.1365769293761296,-0.279639383577921,1.9131586772824503,2.2860323218639573,3.52734895120326,-0.24484292688276027,1.7562449210517213,3.1766856984530873,0.06700756803917671,-0.509240142299241,2.5119484284797973,-0.9730318228029806,0.07410759169264163,3.759816794007871,-0.21637312840781853,0.9576165627753247,3.697275797004919,3.202954925966729,2.0978998000144764,1.9604778927921866,2.758606221926735,3.2608626232738707,3.4652342461820256,2.2454385717785743,3.306581850272191,3.3020757965578866,1.9062601814707276,2.6131076276822442,2.721953266126581,-0.10650291124283572,1.2023709298429162,2.4633733426891964,2.224005451634052,2.222528566649942,-0.4277303521394591,3.595526252249967,0.7682075394674832,0.8842918078123009,0.8770042413319009,-0.31962569860524775,-0.36705105380225816,0.8171302005264328,0.06188380153472065,-0.22286249827946905,-0.5596938929006742,1.4542242987832965,-0.4433385620262234,-0.5807738888181191,-0.03995595456289826,-0.035006722593709384,-0.09120333375853235,0.52987675763714,-0.3133908949767229,-0.14320137743540343,-0.4247799099600018,-0.4247799099600018,-0.763087901732584,0.39485318574837597,0.49717276671246446,-0.09777143864502545,1.2266567958751866,-0.18497987418735765,-0.7809314563510794,-0.8358016234612228,-0.7788164552940019
